Ad Archive ID,Page Profile URI,Website URL,Facebook,Instagram,TikTok,YouTube,Email,Phone,Twitter,LinkedIn,Pinterest,Page ID,Link URL,Page Name,Facebook AD URL,Body Text,Page Like Count,CTA Text,Content (Caption),Publisher Platform,Start Date,End Date,Videos,Images,Cards Body,Cards Link URL,Cards Caption,Cards CTA Text,Cards Images,Cards Videos
1480151480523397,https://www.facebook.com/HiranandaniParksOragadam/,parkville.hiranandaniparks.com,https://www.facebook.com/HiranandaniParksOragadam/,,,,,,,,,979620852112007,https://parkville.hiranandaniparks.com/,Hiranandani Parks,https://www.facebook.com/ads/library/?id=1480151480523397,"Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today",82220,Learn more,https://parkville.hiranandaniparks.com/,"FACEBOOK; INSTAGRAM; AUDIENCE_NETWORK; MESSENGER; THREADS",2026-05-15,2026-06-15,,,"Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today || Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today || Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today || Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today || Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today",https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/,https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/ || https://parkville.hiranandaniparks.com/,Learn More || Learn More || Learn More || Learn More || Learn More,Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/701312367_2041640446775838_832627200841539373_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qzHqW4ValeMQ7kNvwFdnFQn&_nc_oc=AdoSw2V89_YJwVXq2TuNuNwEaZxwBOD107TLqkcqJI2pu7wFYXqNMe_p7_Fx6LaH_k0hrQbgIiZZdRqdfUP_Gqvu&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-fyNedXtwwqWvpksxUAiYSntPUgNyetrvMvB-KwET5Cg&oe=6A36BCBC | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/700762745_1544170453795876_1539344730329558472_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=GzaXMG6D4PQQ7kNvwH3w_bj&_nc_oc=Adp-OUnljww7wCypj3ruoVMXyYMkhYaAKfcGJ6B8erVknZhmh1TDUFFLAROF7iWjOBMWuQwOtxbmfkmQT4MRJqnC&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-C4YzcaXDPge8t3YXwQTYEz_Sw6mxJoTARpOVAfIgOHQ&oe=6A36E4A9 || Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/700740163_27518195807766173_5503343400100889090_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PbnLFPFVnX4Q7kNvwGCS6RF&_nc_oc=AdpgISX5_3CqIaDB-LhYzMP65upGv1i2ONRxcGSQVQy90TIq8dl3ISDZIchvG6yaqi2aVf_KZwfzowacYrkFWLcA&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-04BYcWkcEb0MJlyf88vGKasN154XTp_Lpd6fUn01phw&oe=6A36B3F5 | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/701184701_1373537007924939_5745858403652057617_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8OSMvcWvROkQ7kNvwH0Ynku&_nc_oc=Adqu5EdgWbORkjHMTay8ImsHk0n9XlBx4vb2Wky3DtQw5IKq9FKEplsQHL7cpCl0dtxZChqrgK4LBc_VRGrdkmdS&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-C0gUUte4orF8EG3orWjrA3_YW7KNJajAqzPLbxo7iyg&oe=6A36D7E0 || Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/700477278_2219320495553325_7613326438489789770_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=yccCTMX_UV4Q7kNvwEa6lB9&_nc_oc=AdqNiNzM7boDUC0r8rcCGVRmNOMiV6-zn5jTHl0hRDOjdlnPLfPe5HKdjxnJseKpAaP13ZSsnJzXWkWOqgLmEAY8&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-YcgiVm8d_8b0EBksk15MMCOWH-ePRgcVvYgMTrjcSMQ&oe=6A36E087 | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/699806831_2664325837301653_396573849317354816_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=d56_EBR91IgQ7kNvwHiSpdp&_nc_oc=AdpoIqftudocvYWm9TsfDUren6M-cPcYy3xZ4cnpg5v7ClG4UazfnA2I7QMNzIjsNpuKQIS27dUm1yLzpKTv0tvs&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af98U6ktPlz-o4y8OwGvbuc7GDTz1TIUYTHV8lNqDRPH-A&oe=6A36C9D2 || Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/700740163_27518195807766173_5503343400100889090_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PbnLFPFVnX4Q7kNvwGCS6RF&_nc_oc=AdpgISX5_3CqIaDB-LhYzMP65upGv1i2ONRxcGSQVQy90TIq8dl3ISDZIchvG6yaqi2aVf_KZwfzowacYrkFWLcA&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-04BYcWkcEb0MJlyf88vGKasN154XTp_Lpd6fUn01phw&oe=6A36B3F5 | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/701184701_1373537007924939_5745858403652057617_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=8OSMvcWvROkQ7kNvwH0Ynku&_nc_oc=Adqu5EdgWbORkjHMTay8ImsHk0n9XlBx4vb2Wky3DtQw5IKq9FKEplsQHL7cpCl0dtxZChqrgK4LBc_VRGrdkmdS&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-C0gUUte4orF8EG3orWjrA3_YW7KNJajAqzPLbxo7iyg&oe=6A36D7E0 || Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/699443445_3749302958541012_8477266922732586570_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=l5uMOiQ4cP8Q7kNvwHva4lM&_nc_oc=AdrgkHHoDPARA6iZ74uL4mp3IQAZr562NWO_V1wWFAFe9O8pZjT8ZgLb8XkKJSIqCXEnuMOOeqSIQ1Xyv_0OS4wh&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af_gdziMISlk9XShj8cPQGwFIEboL0eLDdXZMm27KPPKkg&oe=6A36D5EE | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/701510063_1295688106092035_4467564533902760662_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ZW92NVohCY4Q7kNvwHZCtJm&_nc_oc=Adq_EUnA-TL7FpxUMfxlFWOS7pgzzvnuDa_utehL_Vl-voQRMqO00OQ1bPLTUi0O6XkN0IS6sR0-mU5690dWGp92&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=UhZ9zu3Yf-1MpAuQikjoqg&_nc_ss=7b289&oh=00_Af-8HPCvFiFrOF6OAeDrnEkcgkU-uz6a5OjDbBrOL0abgA&oe=6A36C804,
1015884351320715,https://www.facebook.com/HiranandaniParksOragadam/,parkville.hiranandaniparks.com,https://www.facebook.com/HiranandaniParksOragadam/,,,,,,,,,979620852112007,https://parkville.hiranandaniparks.com/,Hiranandani Parks,https://www.facebook.com/ads/library/?id=1015884351320715,"Spacious Hiranandani POCKET-FRIENDLY Apts. near Oragadam, Chennai
2BHK Apartments Starting at ₹60 Lakhs + Taxes

✅ Spacious 1070Sq.ft POCKET-FRIENDLY Apts. with Balcony
✅ Distinctive design, Energy-efficient and Ventilated Homes
✅ Vaastu Compliant Homes with efficient planning
✅ Mixed Use integrated township
✅ Located at Oragadam , fast appreciating!

DTCP & Rera Registered 
Rera No. SWP/BPA/0125870/2024

Schedule a Site Visit Today",82220,Learn more,https://parkville.hiranandaniparks.com/,"FACEBOOK; INSTAGRAM; AUDIENCE_NETWORK; MESSENGER; THREADS",2026-05-16,2026-06-15,,Original: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/702084105_1461973959037618_2525476253926409510_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=36mTSQaVpi4Q7kNvwE_wipW&_nc_oc=Ado2ETL1_bbYzVGC6lSXDFt7dmseB3IT-N1HAY3uxgwWvUnBlN_upTWhP-VWqz7Y5ZjiBEuLNust-VwYukPrqQfe&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&oh=00_Af-FNmvuGGnll0sExQORm1ZplSzDyKWpalORC3sDthpQEg&oe=6A36BF78 | Resized: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/700086801_1499001618517910_1662648710142292459_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=DBuRdcMC4gIQ7kNvwE4ZHww&_nc_oc=AdqzQq9wviMvRmNF_4KdNLp8sMJi0Ve34Ji3sFH_1IwqeopJfi1LtjYO91HQtUPWZ31tVfzJ272FxG6Ah27hf9La&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&oh=00_Af9Gdu3cpQEY4b1QN16REfmXIjzdEFDMRUXBBKtq9QvHcQ&oe=6A36C493,,,,,,
1644584730105350,https://www.facebook.com/doshihousing/,doshirisington.com,https://www.facebook.com/doshihousing/,,,,,,,,,215102308522325,https://www.doshirisington.com/campaign/?utm_source=facebook&utm_medium=paid&utm_campaign=VME,Doshi Housing,https://www.facebook.com/ads/library/?id=1644584730105350,"✨ Own your dream home at Karapakkam, OMR! ✨

Discover 2 & 3 BHK premium apartments at Doshi Risington 2.0 – where comfort meets convenience.
🏢 Starting from just ₹1.01 Cr*
🌟 Spacious lifestyle, modern amenities & prime OMR location.
🏗️ RERA Approved | Trusted by 3,500+ families
🌳 12.4-acre integrated township | Clubhouse | Pool | Landscaped Gardens

📍 Karapakkam, OMR – close to IT hubs, schools & hospitals.

✅ Limited-time festive offers – book your home now!
📞 Call: 8110862626",6194,Learn more,Doshirisington.com,"FACEBOOK; INSTAGRAM",2026-05-30,2026-06-05,HD: https://video.fjai6-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP7CBFN5Bg0XY5WF1bGu_kF1GLSsdEjN7-fdN1nV0llV4-mUc_NsSLY3GUhUNa4fmLdIGQIJaENhTnfj1bUxb1HFQhVfIIkLj7tpqIr8b3TBw.mp4?_nc_cat=100&_nc_oc=AdpjJUwy9aJwV8E05grTiDgxdNeAfVdK1wUlCyEfadQJOrEOTL3wG-qJ1bFfbUNmIw1N669bhAK-ZBuq7WRmAF7p&_nc_sid=b66105&_nc_ht=video.fjai6-1.fna.fbcdn.net&_nc_ohc=gr4PS2yVhzoQ7kNvwEtAj8B&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIxMTI2MTUyMjI4MjUwMjIsImFzc2V0X2FnZV9kYXlzIjo5NSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjExOCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=7375d439474b5b4c&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84MDQ5NEQ2MTM5QjBGQjg2NzBCRURGMjVENDkxN0Y5MV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzYwNDdBN0UyRTg0OEM5NTlEMzlBNjlBQzEyRTdFQThBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8wLr-sdrABxUCKAJDMywXQF2AAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&_nc_zt=28&oh=00_Af8X2xMiygzrBwO0iHsnYX58vQmI_HvNFU40w26Qiks1bA&oe=6A36B90C | SD: https://video.fjai6-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQPIetALAEB3gkYYwSWeQNE9Ty2RJo_nz_V0tz8p67NjoC03UD8bBHDhvMc3aJtPb7CV23_7or18vPuFCqJoRRAV3fqQldGyWcHSuIEU2w.mp4?_nc_cat=111&_nc_oc=AdpV3VMHRjeUicOZFWqTfA3BDr3QsR-SFqc_MOjYysi9ofKHI2SEOCzTshaTE3ChAoqfLgZxY7HAcjPP0hYwZ7lp&_nc_sid=ef5aa3&_nc_ht=video.fjai6-1.fna.fbcdn.net&_nc_ohc=K4tyUwEqb3YQ7kNvwF6Tcsi&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjExMjYxNTIyMjgyNTAyMiwiYXNzZXRfYWdlX2RheXMiOjk1LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6MTE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&_nc_zt=28&oh=00_Af8n2vx-d_p1g1O5dWhx_RYYu2sHq3Ks1r4DXefjqr9FDw&oe=6A36C383 | Preview: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/651716376_2460506941051661_7211758487799671091_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=EN2F4dBLJVkQ7kNvwEX0Tuw&_nc_oc=AdrS1MA_FwhyIjbi2tKAxkhDLYLhGWAxA9r5ugnPlNlkwQvnhjvPb5yJjC2vrPcT6xsUlKjDFISsXgE4iazc1QK5&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&oh=00_Af_lBFLuSXCyRCqjWM1FB1uvXz2n7r4JQzr8IT8lXqtopQ&oe=6A36DCBA,,,,,,,
1707994320225046,https://www.facebook.com/doshihousing/,doshirisington.com,https://www.facebook.com/doshihousing/,,,,,,,,,215102308522325,https://www.doshirisington.com/campaign/?utm_source=facebook&utm_medium=paid&utm_campaign=VME,Doshi Housing,https://www.facebook.com/ads/library/?id=1707994320225046,"✨ Own your dream home at Karapakkam, OMR! ✨

Discover 2 & 3 BHK premium apartments at Doshi Risington 2.0 – where comfort meets convenience.
🏢 Starting from just ₹1.01 Cr*
🌟 Spacious lifestyle, modern amenities & prime OMR location.
🏗️ RERA Approved | Trusted by 3,500+ families
🌳 12.4-acre integrated township | Clubhouse | Pool | Landscaped Gardens

📍 Karapakkam, OMR – close to IT hubs, schools & hospitals.

✅ Limited-time festive offers – book your home now!
📞 Call: 8110862626",6194,Learn more,Doshirisington.com,"FACEBOOK; INSTAGRAM",2026-06-01,2026-06-14,HD: https://video.fjai6-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP7CBFN5Bg0XY5WF1bGu_kF1GLSsdEjN7-fdN1nV0llV4-mUc_NsSLY3GUhUNa4fmLdIGQIJaENhTnfj1bUxb1HFQhVfIIkLj7tpqIr8b3TBw.mp4?_nc_cat=100&_nc_oc=AdpjJUwy9aJwV8E05grTiDgxdNeAfVdK1wUlCyEfadQJOrEOTL3wG-qJ1bFfbUNmIw1N669bhAK-ZBuq7WRmAF7p&_nc_sid=b66105&_nc_ht=video.fjai6-1.fna.fbcdn.net&_nc_ohc=gr4PS2yVhzoQ7kNvwEtAj8B&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIxMTI2MTUyMjI4MjUwMjIsImFzc2V0X2FnZV9kYXlzIjo5NSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjExOCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=7375d439474b5b4c&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC84MDQ5NEQ2MTM5QjBGQjg2NzBCRURGMjVENDkxN0Y5MV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzYwNDdBN0UyRTg0OEM5NTlEMzlBNjlBQzEyRTdFQThBX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8wLr-sdrABxUCKAJDMywXQF2AAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&_nc_zt=28&oh=00_Af8X2xMiygzrBwO0iHsnYX58vQmI_HvNFU40w26Qiks1bA&oe=6A36B90C | SD: https://video.fjai6-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQPIetALAEB3gkYYwSWeQNE9Ty2RJo_nz_V0tz8p67NjoC03UD8bBHDhvMc3aJtPb7CV23_7or18vPuFCqJoRRAV3fqQldGyWcHSuIEU2w.mp4?_nc_cat=111&_nc_oc=AdpV3VMHRjeUicOZFWqTfA3BDr3QsR-SFqc_MOjYysi9ofKHI2SEOCzTshaTE3ChAoqfLgZxY7HAcjPP0hYwZ7lp&_nc_sid=ef5aa3&_nc_ht=video.fjai6-1.fna.fbcdn.net&_nc_ohc=K4tyUwEqb3YQ7kNvwF6Tcsi&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjExMjYxNTIyMjgyNTAyMiwiYXNzZXRfYWdlX2RheXMiOjk1LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6MTE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&_nc_zt=28&oh=00_Af8n2vx-d_p1g1O5dWhx_RYYu2sHq3Ks1r4DXefjqr9FDw&oe=6A36C383 | Preview: https://scontent.fjai6-1.fna.fbcdn.net/v/t39.35426-6/648486550_942260158326003_3050591187798351300_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=nlF9DaOZELgQ7kNvwELUJM-&_nc_oc=AdqWWNJmWxvCBhXzsmdiPTtLZQPgr3wOK5juie1vdU4p16_m5hU4admqUxucoY9g538Xo2-ncOFLraOcpvJalmPq&_nc_zt=14&_nc_ht=scontent.fjai6-1.fna&_nc_gid=d4VTZoX8-E7cPRp18UICTw&_nc_ss=7b289&oh=00_Af-LGkS3v9i6v0ynz_ZmO0_UNMkl2E2RsIzRY71c0ngvLQ&oe=6A36DBE1,,,,,,,
